  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01
  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01
  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01
  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01
  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01
  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01
  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01
  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01
  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01
  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01
  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01
  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01
  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01
  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01
  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01
  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01
  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01
  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01
  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01
  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01
  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01
  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01  -4.16864000000000e+01
  -3.90810000000000e+01  -3.90810000000000e+01  -3.90810000000000e+01  -3.90810000000000e+01  -3.90810000000000e+01  -3.90810000000000e+01  -3.90810000000000e+01  -3.90810000000000e+01  -3.90810000000000e+01  -3.90810000000000e+01  -3.90810000000000e+01  -3.90810000000000e+01  -3.90810000000000e+01  -3.90810000000000e+01  -3.90810000000000e+01  -3.90810000000000e+01  -3.90810000000000e+01  -3.90810000000000e+01  -3.90810000000000e+01  -3.90810000000000e+01  -3.90810000000000e+01  -3.90810000000000e+01  -3.90810000000000e+01  -3.90810000000000e+01  -3.90810000000000e+01  -3.90810000000000e+01  -3.90810000000000e+01  -3.90810000000000e+01  -3.90810000000000e+01  -3.90810000000000e+01  -3.90810000000000e+01  -3.90810000000000e+01  -3.90810000000000e+01  -3.90810000000000e+01  -3.90810000000000e+01  -3.90810000000000e+01  -3.90810000000000e+01  -3.90810000000000e+01  -3.90810000000000e+01  -3.90810000000000e+01  -3.90810000000000e+01  -3.90810000000000e+01  -3.90810000000000e+01  -3.90810000000000e+01  -3.90810000000000e+01  -3.90810000000000e+01  -3.90810000000000e+01  -3.90810000000000e+01  -3.90810000000000e+01  -3.90810000000000e+01
